time,open,high,low,close,volume,value
2025-10-07 15:00:00+07:00,8.1,8.25,8.1,8.15,1282400,0.0
2025-10-07 16:00:00+07:00,8.15,8.2,8.15,8.15,721300,0.0
2025-10-08 09:00:00+07:00,8.15,8.15,8.15,8.15,22400,0.0
2025-10-08 10:00:00+07:00,8.15,8.15,8.1,8.15,164400,0.0
2025-10-08 11:00:00+07:00,8.1,8.15,8.05,8.05,559300,0.0
2025-10-08 12:00:00+07:00,8.05,8.05,8.05,8.05,75900,0.0
2025-10-08 13:00:00+07:00,8.05,8.05,8.05,8.05,58900,0.0
2025-10-08 14:00:00+07:00,8.05,8.1,8.05,8.1,94300,0.0
2025-10-08 15:00:00+07:00,8.05,8.1,8.05,8.05,102700,0.0
2025-10-08 16:00:00+07:00,8.05,8.1,8.05,8.05,199100,0.0
2025-10-09 09:00:00+07:00,8.05,8.05,8.05,8.05,10300,0.0
2025-10-09 10:00:00+07:00,8.05,8.05,8.0,8.0,290900,0.0
2025-10-09 11:00:00+07:00,8.05,8.05,8.0,8.0,57500,0.0
2025-10-09 12:00:00+07:00,8.05,8.05,8.0,8.0,75100,0.0
2025-10-09 13:00:00+07:00,8.05,8.05,8.0,8.0,300,0.0
2025-10-09 14:00:00+07:00,8.0,8.05,8.0,8.0,376700,0.0
2025-10-09 15:00:00+07:00,8.0,8.05,8.0,8.0,29300,0.0
2025-10-09 16:00:00+07:00,8.0,8.05,8.0,8.05,279400,0.0
2025-10-10 09:00:00+07:00,8.05,8.05,8.05,8.05,17900,0.0
2025-10-10 10:00:00+07:00,8.0,8.0,7.85,7.95,1383700,0.0
2025-10-10 11:00:00+07:00,7.9,8.0,7.9,7.9,333700,0.0
2025-10-10 12:00:00+07:00,7.9,7.9,7.9,7.9,5200,0.0
2025-10-10 13:00:00+07:00,7.95,7.95,7.9,7.9,700,0.0
2025-10-10 14:00:00+07:00,7.9,7.95,7.9,7.95,20800,0.0
2025-10-10 15:00:00+07:00,7.95,7.95,7.9,7.95,132800,0.0
2025-10-10 16:00:00+07:00,7.95,8.0,7.95,7.95,549100,0.0
2025-10-14 09:00:00+07:00,7.9,8.0,7.9,8.0,223500,0.0
2025-10-14 10:00:00+07:00,8.0,8.0,7.95,7.95,19600,0.0
2025-10-14 11:00:00+07:00,7.95,8.0,7.95,7.95,49800,0.0
2025-10-14 12:00:00+07:00,7.95,7.95,7.95,7.95,600,0.0
2025-10-14 13:00:00+07:00,7.95,7.95,7.95,7.95,2700,0.0
2025-10-14 14:00:00+07:00,7.95,7.95,7.85,7.9,401700,0.0
2025-10-14 15:00:00+07:00,7.9,7.9,7.85,7.9,35600,0.0
2025-10-14 16:00:00+07:00,7.85,7.9,7.85,7.9,101000,0.0
2025-10-15 09:00:00+07:00,7.9,7.9,7.9,7.9,9500,0.0
2025-10-15 10:00:00+07:00,7.85,7.95,7.85,7.95,148200,0.0
2025-10-15 11:00:00+07:00,7.95,7.95,7.95,7.95,21500,0.0
2025-10-15 12:00:00+07:00,7.95,8.0,7.95,8.0,253800,0.0
2025-10-15 14:00:00+07:00,7.95,8.0,7.95,7.95,107400,0.0
2025-10-15 15:00:00+07:00,7.95,8.0,7.95,8.0,16800,0.0
2025-10-15 16:00:00+07:00,8.0,8.0,7.9,7.9,184800,0.0
2025-10-16 09:00:00+07:00,7.95,7.95,7.95,7.95,2800,0.0
2025-10-16 10:00:00+07:00,7.95,8.05,7.95,8.0,272400,0.0
2025-10-16 11:00:00+07:00,8.0,8.0,8.0,8.0,88700,0.0
2025-10-16 12:00:00+07:00,8.0,8.0,8.0,8.0,100,0.0
2025-10-16 13:00:00+07:00,8.0,8.0,8.0,8.0,2400,0.0
2025-10-16 14:00:00+07:00,7.95,8.0,7.95,7.95,166700,0.0
2025-10-16 15:00:00+07:00,7.95,8.0,7.95,8.0,8200,0.0
