time,open,high,low,close,volume,value
2025-10-27 15:15:00+07:00,26.5,26.75,26.5,26.5,599000,0.0
2025-10-27 15:30:00+07:00,26.75,26.75,26.5,26.5,729700,0.0
2025-10-27 15:45:00+07:00,26.5,26.75,26.5,26.5,996700,0.0
2025-10-27 16:00:00+07:00,26.75,26.75,26.5,26.5,1362900,0.0
2025-10-27 16:15:00+07:00,26.75,26.75,26.5,26.5,3636700,0.0
2025-10-27 16:30:00+07:00,26.5,26.5,26.5,26.5,4594900,0.0
2025-10-28 09:45:00+07:00,26.5,26.75,26.5,26.75,2266100,0.0
2025-10-28 10:00:00+07:00,26.5,26.75,26.5,26.5,777900,0.0
2025-10-28 10:15:00+07:00,26.5,26.75,26.5,26.5,1369900,0.0
2025-10-28 10:30:00+07:00,26.5,26.75,26.25,26.25,9145200,0.0
2025-10-28 10:45:00+07:00,26.25,26.75,26.25,26.5,5644100,0.0
2025-10-28 11:00:00+07:00,26.5,26.5,26.25,26.25,2690900,0.0
2025-10-28 11:15:00+07:00,26.25,26.5,26.25,26.25,384300,0.0
2025-10-28 11:30:00+07:00,26.25,26.5,26.25,26.25,542600,0.0
2025-10-28 11:45:00+07:00,26.25,26.5,26.25,26.25,389700,0.0
2025-10-28 12:00:00+07:00,26.25,26.5,26.25,26.25,490300,0.0
2025-10-28 12:15:00+07:00,26.25,26.5,26.25,26.5,843100,0.0
2025-10-28 13:45:00+07:00,26.5,26.5,26.25,26.5,548500,0.0
2025-10-28 14:00:00+07:00,26.25,26.5,26.25,26.25,588400,0.0
2025-10-28 14:15:00+07:00,26.25,26.5,26.25,26.25,555600,0.0
2025-10-28 14:30:00+07:00,26.5,26.5,26.25,26.5,661800,0.0
2025-10-28 14:45:00+07:00,26.5,26.5,26.25,26.5,859600,0.0
2025-10-28 15:00:00+07:00,26.5,26.5,26.25,26.25,539300,0.0
2025-10-28 15:15:00+07:00,26.25,26.5,26.25,26.5,715900,0.0
2025-10-28 15:30:00+07:00,26.25,26.5,26.25,26.25,491400,0.0
2025-10-28 15:45:00+07:00,26.5,26.5,26.25,26.25,885700,0.0
2025-10-28 16:00:00+07:00,26.5,26.5,26.25,26.25,2667000,0.0
2025-10-28 16:15:00+07:00,26.25,26.5,26.25,26.5,1050400,0.0
2025-10-28 16:30:00+07:00,26.25,26.25,26.25,26.25,2918800,0.0
2025-10-29 09:45:00+07:00,26.25,26.5,26.0,26.5,2766700,0.0
2025-10-29 10:00:00+07:00,26.25,26.5,26.25,26.5,654600,0.0
2025-10-29 10:15:00+07:00,26.5,26.75,26.25,26.5,7797100,0.0
2025-10-29 10:30:00+07:00,26.5,26.5,26.25,26.5,252700,0.0
2025-10-29 10:45:00+07:00,26.5,26.5,26.25,26.5,191200,0.0
2025-10-29 11:00:00+07:00,26.5,26.5,26.25,26.5,248900,0.0
2025-10-29 11:15:00+07:00,26.5,26.5,26.0,26.5,6681600,0.0
2025-10-29 11:30:00+07:00,26.5,26.5,26.25,26.5,27100,0.0
2025-10-29 11:45:00+07:00,26.5,26.5,26.25,26.5,466500,0.0
2025-10-29 12:00:00+07:00,26.5,26.5,26.25,26.5,73100,0.0
2025-10-29 12:15:00+07:00,26.25,26.5,26.25,26.25,246200,0.0
2025-10-29 13:45:00+07:00,26.25,26.5,26.25,26.5,577900,0.0
2025-10-29 14:00:00+07:00,26.5,26.75,26.5,26.75,4756700,0.0
2025-10-29 14:15:00+07:00,26.75,26.75,26.5,26.75,176300,0.0
2025-10-29 14:30:00+07:00,26.5,26.75,26.5,26.75,426800,0.0
2025-10-29 14:45:00+07:00,26.75,26.75,26.5,26.75,248000,0.0
2025-10-29 15:00:00+07:00,26.75,26.75,26.5,26.75,941300,0.0
2025-10-29 15:15:00+07:00,26.5,26.75,26.5,26.75,551000,0.0
2025-10-29 15:30:00+07:00,26.75,26.75,26.5,26.75,226800,0.0
