time,open,high,low,close,volume,value,date
2025-09-10 00:00:00+07:00,1.61,1.61,1.54,1.55,79890635,0.0,2025-09-10
2025-09-11 00:00:00+07:00,1.55,1.59,1.55,1.58,72236534,0.0,2025-09-11
2025-09-12 00:00:00+07:00,1.58,1.6,1.52,1.52,127261902,0.0,2025-09-12
2025-09-15 00:00:00+07:00,1.53,1.54,1.5,1.52,47814339,0.0,2025-09-15
2025-09-16 00:00:00+07:00,1.53,1.53,1.5,1.51,33794257,0.0,2025-09-16
2025-09-17 00:00:00+07:00,1.52,1.53,1.5,1.5,35696109,0.0,2025-09-17
2025-09-18 00:00:00+07:00,1.51,1.51,1.45,1.45,82650966,0.0,2025-09-18
2025-09-19 00:00:00+07:00,1.45,1.47,1.45,1.45,23101160,0.0,2025-09-19
2025-09-22 00:00:00+07:00,1.45,1.49,1.45,1.46,34437850,0.0,2025-09-22
2025-09-23 00:00:00+07:00,1.46,1.47,1.42,1.42,29293166,0.0,2025-09-23
2025-09-24 00:00:00+07:00,1.42,1.49,1.41,1.48,45271556,0.0,2025-09-24
2025-09-25 00:00:00+07:00,1.49,1.51,1.48,1.49,25500527,0.0,2025-09-25
2025-09-26 00:00:00+07:00,1.49,1.5,1.48,1.49,14493070,0.0,2025-09-26
2025-09-29 00:00:00+07:00,1.48,1.5,1.45,1.46,26061287,0.0,2025-09-29
2025-09-30 00:00:00+07:00,1.46,1.47,1.43,1.43,23678584,0.0,2025-09-30
2025-10-01 00:00:00+07:00,1.44,1.45,1.41,1.41,22762127,0.0,2025-10-01
2025-10-02 00:00:00+07:00,1.42,1.44,1.42,1.42,21097648,0.0,2025-10-02
2025-10-03 00:00:00+07:00,1.42,1.44,1.41,1.41,12664208,0.0,2025-10-03
2025-10-06 00:00:00+07:00,1.42,1.46,1.41,1.45,37126320,0.0,2025-10-06
2025-10-07 00:00:00+07:00,1.5,1.52,1.49,1.51,84843342,0.0,2025-10-07
2025-10-08 00:00:00+07:00,1.51,1.52,1.49,1.49,22393908,0.0,2025-10-08
2025-10-09 00:00:00+07:00,1.5,1.56,1.49,1.56,48703105,0.0,2025-10-09
2025-10-10 00:00:00+07:00,1.58,1.59,1.52,1.52,76197094,0.0,2025-10-10
2025-10-14 00:00:00+07:00,1.53,1.54,1.49,1.49,32882366,0.0,2025-10-14
2025-10-15 00:00:00+07:00,1.5,1.53,1.5,1.52,16255084,0.0,2025-10-15
2025-10-16 00:00:00+07:00,1.53,1.53,1.5,1.5,16802261,0.0,2025-10-16
